2017-09-24,08:59,0,133,0,19.5,67.6,42,21,38,19,1.575,1.38
2017-09-24,08:59,0,133,1,19.5,67.5,41,21,39,19,1.605,1.345
2017-09-24,09:00,0,134,1,19.5,67.5,42,21,38,19,1.6,1.36
2017-09-24,09:00,0,132,3,19.5,67.4,42,20,38,19,1.59,1.35
2017-09-24,09:00,0,132,1,19.5,67.3,42,20,38,19,1.59,1.325
2017-09-24,09:00,0,133,1,19.5,67.4,42,20,38,19,1.585,1.345
2017-09-24,09:00,0,128,1,19.5,67.4,42,21,38,19,1.595,1.345
2017-09-24,09:00,0,136,2,19.5,67.5,42,21,38,19,1.58,1.35
2017-09-24,09:00,0,328,279,19.5,67.7,41,20,38,19,2.39,1.98
2017-09-24,09:00,0,329,305,19.5,67.6,42,21,38,19,2.41,2.015
2017-09-24,09:00,3,393,498,19.5,67.8,42,21,38,19,2.405,1.985
2017-09-24,09:01,3,386,490,19.4,67.6,42,21,39,19,2.41,2.01
2017-09-24,09:01,3,384,492,19.4,67.7,42,21,39,19,2.415,2.005
2017-09-24,09:01,4,388,489,19.5,68.0,41,21,39,19,2.41,2.02
2017-09-24,09:01,4,383,499,19.6,68.3,41,21,39,19,2.44,2.01
2017-09-24,09:01,2,395,494,19.7,67.9,42,20,38,19,2.415,2.005
2017-09-24,09:01,4,395,493,19.7,67.5,43,20,39,19,19.9,16.625
2017-09-24,09:01,5,396,493,19.7,67.5,44,20,38,19,19.77,16.465
2017-09-24,09:01,5,397,491,19.7,67.6,45,19,38,19,19.86,16.34
2017-09-24,09:02,4,393,490,19.7,67.6,46,19,38,19,19.81,16.425
2017-09-24,09:02,4,399,489,19.7,68.9,46,18,38,20,19.695,16.5
2017-09-24,09:02,5,395,490,19.7,73.0,46,18,38,19,19.905,16.335
2017-09-24,09:02,3,394,490,19.8,72.1,47,18,38,19,19.7,16.42
2017-09-24,09:02,5,392,486,19.9,74.7,47,17,38,19,19.795,16.33
2017-09-24,09:02,4,392,490,20.5,91.1,47,17,38,19,19.76,16.265
2017-09-24,09:02,5,392,488,20.6,89.3,47,17,38,19,19.78,16.37
2017-09-24,09:02,5,392,487,21.1,98.2,48,17,38,19,19.655,16.415
2017-09-24,09:02,5,393,485,21.2,99.9,47,17,38,19,19.75,16.265
2017-09-24,09:03,3,390,482,21.5,99.9,48,17,38,20,19.535,16.31
2017-09-24,09:03,5,387,481,21.6,99.9,48,17,38,19,19.575,16.28
2017-09-24,09:03,3,392,488,21.8,99.9,48,17,38,20,19.82,16.37
2017-09-24,09:03,5,396,486,22.0,99.9,48,17,38,19,19.665,16.01
2017-09-24,09:03,5,393,484,22.0,99.9,48,17,38,19,19.245,16.075
2017-09-24,09:03,5,395,485,22.3,99.9,48,17,38,19,19.185,16.075
2017-09-24,09:03,5,395,487,22.7,99.9,48,17,38,19,19.255,16.1
2017-09-24,09:03,5,395,486,23.6,99.9,48,17,38,19,19.2,16.085
2017-09-24,09:04,5,396,484,23.8,99.9,48,17,38,19,19.285,16.055
2017-09-24,09:04,5,394,486,23.7,99.9,48,17,38,19,19.3,16.035
2017-09-24,09:04,5,394,485,22.6,99.9,48,17,38,19,19.35,16.0
2017-09-24,09:04,4,323,303,22.3,99.9,48,17,38,19,19.39,15.89
2017-09-24,09:04,3,320,302,23.0,99.9,48,17,38,19,19.225,16.03
2017-09-24,09:04,4,325,301,22.9,99.9,48,17,38,19,19.285,16.0
2017-09-24,09:04,4,322,306,22.8,99.9,48,17,38,19,19.34,16.0
2017-09-24,09:04,3,323,304,22.7,99.9,48,17,38,19,19.21,16.045
2017-09-24,09:04,3,323,304,23.1,99.9,48,17,38,20,19.345,15.955
2017-09-24,09:05,5,320,301,23.0,99.9,48,17,37,19,19.275,16.025
2017-09-24,09:05,4,322,295,23.3,99.9,48,17,37,19,19.33,16.01
2017-09-24,09:05,3,321,306,23.1,99.9,48,17,37,19,19.39,16.01
2017-09-24,09:05,4,322,306,23.1,99.9,48,17,37,19,19.42,15.945
2017-09-24,09:05,5,394,485,22.9,99.9,48,17,37,19,19.415,16.05
2017-09-24,09:05,5,396,486,22.8,99.9,48,17,37,19,19.43,16.115
2017-09-24,09:05,5,399,487,22.6,99.4,48,17,37,19,19.365,16.155
2017-09-24,09:05,5,399,486,22.9,99.9,48,17,37,19,19.365,16.175
2017-09-24,09:06,5,397,488,23.6,99.9,48,17,36,19,19.49,16.18
2017-09-24,09:06,4,396,487,23.2,99.9,48,17,36,19,19.54,16.08
2017-09-24,09:06,5,389,484,23.0,99.9,48,17,36,19,19.355,16.19
2017-09-24,09:06,6,398,487,22.8,99.9,48,17,36,19,19.57,16.12
2017-09-24,09:06,7,395,485,23.3,99.9,48,17,36,19,19.53,16.265
2017-09-24,09:06,6,399,487,23.5,99.9,48,17,36,19,19.6,16.225
2017-09-24,09:06,6,396,487,24.1,99.9,48,17,35,19,19.525,16.275
2017-09-24,09:06,6,400,488,23.2,99.9,48,17,35,19,19.605,16.135
2017-09-24,09:06,7,397,485,23.2,99.9,48,17,35,19,19.525,16.33
2017-09-24,09:07,5,398,487,23.7,99.9,47,17,35,19,19.59,16.22
2017-09-24,09:07,4,392,482,23.5,99.9,47,17,34,19,19.56,16.14
2017-09-24,09:07,7,398,486,23.7,99.9,47,17,34,19,19.585,16.195
2017-09-24,09:07,6,398,487,24.2,99.9,47,17,35,19,19.445,16.265
2017-09-24,09:07,3,395,485,23.6,99.9,47,17,34,19,19.6,16.15
2017-09-24,09:07,3,396,482,23.8,99.9,47,17,33,19,19.5,16.14
2017-09-24,09:07,5,379,486,23.7,99.9,47,17,34,19,19.57,16.165
2017-09-24,09:07,6,400,487,23.7,99.9,47,17,34,19,19.54,16.295
2017-09-24,09:08,6,403,490,23.4,99.9,47,17,33,19,19.685,16.165
2017-09-24,09:08,5,401,488,23.2,99.9,46,17,33,19,19.45,16.235
2017-09-24,09:08,5,404,490,23.1,99.9,47,17,33,19,19.625,16.21
2017-09-24,09:08,5,404,488,22.9,99.9,46,17,33,19,19.61,16.1
2017-09-24,09:08,6,399,485,22.7,98.0,46,17,32,19,19.545,16.09
2017-09-24,09:08,8,403,487,22.5,96.1,46,17,33,19,19.545,16.375
2017-09-24,09:08,7,404,489,22.4,95.0,46,17,32,19,19.72,16.23
2017-09-24,09:08,6,406,487,22.2,94.2,46,17,32,19,19.53,16.35
2017-09-24,09:08,8,404,489,22.1,96.3,46,17,32,19,19.53,16.3
2017-09-24,09:09,8,404,490,22.0,96,46,17,32,19,19.035,15.65
2017-09-24,09:09,0,265,378,22.0,94.8,46,17,32,19,19.02,15.805
2017-09-24,09:09,0,260,374,21.8,92.1,46,17,32,19,18.99,15.775
2017-09-24,09:09,1,260,374,21.7,93.1,46,17,31,19,19.025,15.735
2017-09-24,09:09,1,259,374,21.6,94.0,46,17,31,19,18.96,15.76
2017-09-24,09:09,0,258,378,21.6,93.1,46,17,31,19,19.055,15.675
2017-09-24,09:09,2,267,378,21.4,89.9,46,17,31,19,19.005,15.76
2017-09-24,09:09,0,261,378,21.4,91.4,46,17,31,19,18.915,15.74
2017-09-24,09:10,0,133,3,21.3,91.4,46,17,31,19,19.015,15.68
2017-09-24,09:10,0,139,2,21.2,90.2,46,17,30,19,18.965,15.61
2017-09-24,09:10,0,137,1,21.2,90.7,46,17,31,19,18.99,15.66
2017-09-24,09:10,0,136,1,21.1,89.7,46,17,30,19,18.97,15.625
2017-09-24,09:10,0,137,1,21.1,91.6,45,17,30,19,18.94,15.715
2017-09-24,09:10,0,134,1,21.0,90.1,46,17,30,19,18.9,15.72
2017-09-24,09:10,0,134,1,21.0,89.1,46,17,30,19,18.93,15.715
2017-09-24,09:10,0,135,1,20.9,88.3,45,17,30,19,18.86,15.75
2017-09-24,09:10,0,134,0,20.8,88.2,45,17,30,19,18.855,15.71
2017-09-24,09:11,0,131,1,20.8,86.9,45,17,30,19,18.995,15.68
2017-09-24,09:11,0,132,0,20.8,88.1,45,17,30,19,19.115,15.675
2017-09-24,09:11,0,133,0,20.8,86.3,45,17,30,19,18.89,15.785
2017-09-24,09:11,0,138,3,20.8,87.9,45,17,31,19,19.035,15.71
2017-09-24,09:11,0,140,2,20.7,87.0,45,17,30,19,19.03,15.65
2017-09-24,09:11,0,138,2,20.7,87.4,45,17,30,19,18.94,15.63
2017-09-24,09:11,0,134,1,20.6,87.1,45,17,30,19,18.93,15.745
2017-09-24,09:11,0,135,1,20.6,88.1,45,17,30,19,18.915,15.77
2017-09-24,09:12,0,128,2,20.6,89.0,45,17,30,19,19.09,15.72
2017-09-24,09:12,0,137,0,20.6,88.8,45,17,30,19,19.105,15.755
2017-09-24,09:12,0,133,3,20.6,87.3,45,17,31,19,19.035,15.885
2017-09-24,09:12,0,139,3,20.6,89.2,45,17,31,19,19.15,15.745
2017-09-24,09:12,1,137,2,20.6,87.4,45,17,30,19,19.025,15.83
2017-09-24,09:12,0,134,0,20.5,85.1,45,17,30,19,18.99,15.84
2017-09-24,09:12,0,134,0,20.5,84.8,45,17,30,19,19.085,15.725
2017-09-24,09:12,0,135,0,20.5,85.1,45,17,30,19,19.055,15.94
2017-09-24,09:12,0,133,3,20.4,84.2,45,17,30,19,19.085,15.74
2017-09-24,09:13,0,136,3,20.4,84.5,45,17,30,19,19.075,15.71
2017-09-24,09:13,0,137,0,20.4,86.4,45,17,30,19,19.065,15.68
2017-09-24,09:13,0,134,2,20.4,85.7,45,17,30,18,19.055,15.77
2017-09-24,09:13,0,134,2,20.4,87.0,45,17,30,19,18.985,15.785
2017-09-24,09:13,0,135,1,20.4,85.5,45,17,31,19,18.92,15.785
2017-09-24,09:13,0,135,1,20.4,86.5,44,17,31,19,19.075,15.72
2017-09-24,09:13,0,132,0,20.4,87.2,44,17,31,19,19.1,15.665
2017-09-24,09:13,0,133,0,20.4,88.0,44,17,31,19,18.88,15.775
2017-09-24,09:14,0,133,1,20.4,87.7,44,18,31,19,19.03,15.75
2017-09-24,09:14,0,136,0,20.4,87.2,44,17,31,18,19.06,15.685
2017-09-24,09:14,0,137,2,20.3,86.5,44,17,31,18,19.045,15.745
2017-09-24,09:14,0,134,2,20.3,84.3,45,17,31,18,18.995,15.825
2017-09-24,09:14,0,134,2,20.3,84.6,45,17,31,19,18.93,15.845
2017-09-24,09:14,0,134,0,20.3,84.9,44,17,31,19,30.555,26.29
2017-09-24,09:14,0,134,0,20.2,83.7,44,18,32,18,30.885,26.155
2017-09-24,09:14,0,137,3,20.2,83.0,44,18,31,18,30.585,26.22
2017-09-24,09:14,0,135,1,20.3,86.0,44,17,31,18,30.445,26.26
2017-09-24,09:15,0,131,0,20.3,85.5,44,17,32,19,30.75,25.955
2017-09-24,09:15,0,138,1,20.2,83.9,44,18,32,18,30.345,26.135
2017-09-24,09:15,0,135,2,20.2,82.7,44,17,32,18,30.625,25.86
2017-09-24,09:15,0,135,0,20.3,84.8,44,17,32,19,30.34,26.19
2017-09-24,09:15,0,133,1,20.2,83.2,44,17,32,19,30.625,25.83
2017-09-24,09:15,0,134,3,20.2,82.1,44,17,32,18,30.45,25.915
2017-09-24,09:15,0,134,1,20.1,81.0,44,18,32,18,18.895,15.54
2017-09-24,09:15,0,134,0,20.1,81.1,44,18,32,18,18.885,25.94
2017-09-24,09:16,0,134,1,20.2,80.9,44,18,32,19,30.68,25.885
2017-09-24,09:16,0,138,1,20.1,81.2,44,18,32,18,30.42,26.02
2017-09-24,09:16,0,136,2,20.1,84.1,44,17,32,18,30.67,25.95
2017-09-24,09:16,0,135,0,20.2,84.3,44,17,32,19,30.365,26.195
2017-09-24,09:16,0,134,1,20.2,86.3,44,17,33,19,30.67,25.885
2017-09-24,09:16,0,139,1,20.2,86.3,44,18,33,18,30.615,25.955
2017-09-24,09:16,0,136,0,20.2,85.9,44,17,33,18,30.405,26.065
2017-09-24,09:16,0,135,0,20.2,86.5,44,17,33,19,30.6,25.855
2017-09-24,09:16,0,140,3,20.2,84.2,44,18,33,18,30.365,26.205
2017-09-24,09:17,0,137,2,20.2,83.8,44,18,33,18,30.615,25.815
2017-09-24,09:17,0,136,1,20.2,83.6,44,17,33,19,30.32,26.045
2017-09-24,09:17,0,136,1,20.2,82.9,43,17,33,19,30.565,25.78
2017-09-24,09:17,0,133,2,20.2,84.6,44,18,34,18,30.465,26.015
2017-09-24,09:17,0,136,2,20.3,85.8,44,17,33,18,30.675,25.975
2017-09-24,09:17,0,136,0,20.3,85.1,44,17,33,19,30.4,25.905
2017-09-24,09:17,0,131,1,20.3,84.4,43,17,34,19,30.35,26.22
2017-09-24,09:17,0,134,1,20.3,83.0,43,17,34,19,30.535,25.87
2017-09-24,09:17,0,134,3,20.4,84.0,43,18,34,18,30.61,25.905
2017-09-24,09:18,0,139,1,20.4,83.8,43,18,34,18,30.41,26.07
2017-09-24,09:18,0,138,2,20.5,82.3,43,18,34,18,30.67,25.93
2017-09-24,09:18,0,136,2,20.5,82.3,44,17,34,18,30.415,26.07
2017-09-24,09:18,0,130,0,20.5,82.4,43,17,34,18,18.945,15.62
2017-09-24,09:18,0,137,2,20.6,81.3,43,18,35,18,18.97,15.64
2017-09-24,09:18,0,135,2,20.6,81.5,44,17,35,18,21.665,17.88
2017-09-24,09:18,0,134,0,20.6,80.8,43,17,35,18,21.215,17.64
2017-09-24,09:18,0,135,1,20.6,80.9,43,18,35,18,20.7,16.95
2017-09-24,09:19,0,138,2,20.6,81.3,43,18,35,18,20.31,16.305
2017-09-24,09:19,0,135,0,20.6,80.8,43,18,35,18,20.375,16.42
2017-09-24,09:19,0,135,1,20.6,81.3,43,18,35,18,20.49,16.11
2017-09-24,09:19,0,135,2,20.6,81.0,43,18,35,18,19.265,16.795
2017-09-24,09:19,0,138,1,20.6,81.3,43,17,35,18,19.66,16.45
2017-09-24,09:19,0,132,1,20.6,81.5,43,17,35,18,19.82,15.76
2017-09-24,09:19,0,134,2,20.5,81.9,43,18,35,18,20.705,15.99
2017-09-24,09:19,0,139,2,20.5,82.2,43,18,35,18,18.99,16.025
2017-09-24,09:19,0,143,2,20.5,82.2,43,18,35,18,18.87,16.405
2017-09-24,09:20,0,142,3,20.5,81.8,43,18,36,18,19.585,15.68
2017-09-24,09:20,0,136,0,20.5,82.6,43,17,36,18,18.945,16.225
2017-09-24,09:20,0,133,2,20.5,82.7,43,17,36,19,18.9,16.045
2017-09-24,09:20,0,134,1,20.5,84.3,43,17,36,18,19.385,16.98
2017-09-24,09:20,0,137,1,20.5,84.3,43,17,36,18,19.645,15.665
2017-09-24,09:20,0,135,2,20.5,84.0,43,18,36,18,19.005,15.625
2017-09-24,09:20,0,139,2,20.4,83.0,43,18,36,18,19.005,16.05
2017-09-24,09:20,0,136,1,20.4,82.9,43,17,36,18,19.495,15.655
2017-09-24,09:21,0,136,2,20.4,83.0,43,18,36,18,20.77,15.67
2017-09-24,09:21,0,140,2,20.4,83.0,43,18,37,18,20.515,15.63
2017-09-24,09:21,0,137,2,20.3,84.7,43,18,37,18,20.735,15.655
2017-09-24,09:21,0,135,1,20.3,83.9,43,18,37,18,20.58,15.69
2017-09-24,09:21,0,136,2,20.3,83.6,43,17,37,18,20.755,15.685
2017-09-24,09:21,0,136,2,20.3,84.2,43,18,37,18,19.16,15.78
2017-09-24,09:21,0,139,2,20.3,83.6,43,18,37,18,18.93,16.89
2017-09-24,09:21,0,139,2,20.2,83.3,43,18,37,18,19.955,15.605
2017-09-24,09:21,0,138,2,20.2,83.4,43,17,37,18,18.975,15.65
2017-09-24,09:22,0,137,2,20.2,82.5,43,17,37,18,18.98,15.635
2017-09-24,09:22,0,134,1,20.2,82.6,43,18,37,18,20.615,15.68
2017-09-24,09:22,0,140,1,20.2,83.2,43,18,38,18,18.82,15.78
2017-09-24,09:22,0,140,2,20.2,82.5,43,18,38,18,19.07,15.745
2017-09-24,09:22,0,142,2,20.2,82.7,43,18,38,18,18.835,17.11
2017-09-24,09:22,0,138,3,20.1,82.0,43,18,38,18,18.87,16.195
2017-09-24,09:22,0,140,2,20.1,82.0,43,17,38,18,19.74,15.965
2017-09-24,09:22,0,136,2,20.1,82.1,43,18,38,18,20.035,15.94
2017-09-24,09:23,0,137,2,20.1,82.6,43,18,38,18,20.39,15.535
2017-09-24,09:23,0,139,2,20.1,82.7,43,17,38,18,19.215,16.98
2017-09-24,09:23,0,140,2,20.1,82.4,43,18,38,18,20.5,15.95
2017-09-24,09:23,0,141,1,20.1,82.8,43,18,38,18,20.55,16.98
2017-09-24,09:23,0,142,2,20.2,82.9,43,18,39,18,18.755,16.585
2017-09-24,09:23,0,137,2,20.2,82.8,42,18,39,18,18.81,16.915
2017-09-24,09:23,0,137,1,20.2,82.6,42,18,39,18,18.82,15.57
2017-09-24,09:23,0,137,1,20.2,82.8,42,17,39,18,20.435,16.92
2017-09-24,09:23,0,140,1,20.2,82.2,42,18,39,18,20.42,15.53
2017-09-24,09:24,0,140,1,20.1,82.3,42,17,39,18,18.76,16.96
2017-09-24,09:24,0,137,0,20.1,82.4,42,17,39,18,18.73,15.61
2017-09-24,09:24,0,139,0,20.1,82.8,42,17,39,18,20.25,16.055
2017-09-24,09:24,0,140,2,20.0,81.6,43,17,39,18,18.865,16.98
2017-09-24,09:24,0,139,2,20.1,82.7,42,17,39,18,18.935,16.54
2017-09-24,09:24,0,139,2,20.1,83.0,42,18,39,18,18.92,17.05
2017-09-24,09:24,0,141,2,20.1,82.5,42,17,39,18,20.59,15.695
2017-09-24,09:24,0,142,2,20.1,82.2,42,18,40,18,20.675,15.92
2017-09-24,09:25,0,137,2,20.0,81.6,42,18,40,18,19.24,16.895
2017-09-24,09:25,0,141,1,20.0,80.8,42,17,40,18,20.1,15.735
2017-09-24,09:25,0,139,0,20.0,81.0,42,17,40,18,18.89,17.12
2017-09-24,09:25,0,139,2,20.0,80.6,42,18,40,18,20.02,16.11
2017-09-24,09:25,0,141,3,20.0,80.6,42,18,40,18,18.995,16.195
2017-09-24,09:25,0,143,2,20.0,79.8,42,18,40,18,19.48,15.63
2017-09-24,09:25,1,141,2,19.9,79.4,42,18,40,18,20.485,15.73
2017-09-24,09:25,0,140,2,19.9,79.7,42,18,40,18,19.875,15.92
2017-09-24,09:25,0,143,2,20.0,79.6,42,18,40,18,18.98,16.81
2017-09-24,09:26,0,143,2,19.9,78.7,42,17,40,18,18.95,15.605
2017-09-24,09:26,0,138,2,19.9,79.3,42,18,40,18,20.71,15.61
2017-09-24,09:26,0,140,2,20.0,79.8,42,17,41,18,20.135,15.655
2017-09-24,09:26,0,140,1,20.0,79.4,42,18,41,18,20.63,15.73
2017-09-24,09:26,0,140,2,19.9,79.8,42,18,41,18,18.82,16.95
2017-09-24,09:26,0,142,2,19.9,81.2,42,18,41,18,19.34,17.015
2017-09-24,09:26,0,139,2,20.0,79.8,42,18,41,18,18.805,16.72
2017-09-24,09:26,0,142,3,20.0,79.7,42,18,41,18,1.495,2.605
2017-09-24,09:27,0,140,2,20.0,79.6,42,18,41,18,1.4,1.21
2017-09-24,09:27,0,143,3,19.9,79.4,42,18,41,18,1.41,1.745
2017-09-24,09:27,0,144,2,19.9,78.6,42,18,41,18,1.425,1.265
2017-09-24,09:27,0,139,4,20.0,78.1,42,18,41,18,1.42,2.27
2017-09-24,09:27,0,140,2,19.9,77.9,42,18,41,18,1.44,2.285
2017-09-24,09:27,0,141,0,19.9,77.6,42,17,41,18,1.435,2.635
2017-09-24,09:27,0,141,2,19.9,77.4,42,18,42,18,1.415,1.215
2017-09-24,09:27,0,141,2,19.9,77.2,42,17,41,18,1.42,1.225
2017-09-24,09:27,0,134,0,19.9,78.0,42,17,41,18,2.37,1.215
2017-09-24,09:28,0,141,2,19.9,77.6,42,18,42,18,1.53,1.21
2017-09-24,09:28,0,146,4,19.9,78.9,42,18,42,18,1.44,1.205
2017-09-24,09:28,0,140,1,19.9,79.2,42,18,42,18,2.535,1.2
2017-09-24,09:28,0,140,1,20.0,78.2,42,17,42,18,3.105,1.21
2017-09-24,09:28,0,144,0,19.9,78.5,42,18,42,18,1.445,1.205
2017-09-24,09:28,0,138,1,19.9,78.7,42,18,42,18,2.575,2.535
2017-09-24,09:28,0,144,1,19.9,79.4,42,18,42,18,1.86,1.195
2017-09-24,09:28,0,139,2,19.9,80.7,42,18,42,18,1.84,1.23
2017-09-24,09:29,0,138,1,19.9,80.8,42,18,42,18,2.84,2.335
2017-09-24,09:29,0,140,0,19.9,79.7,42,18,42,18,1.415,1.19
2017-09-24,09:29,0,142,0,19.9,79.2,42,18,42,18,3.135,2.655
2017-09-24,09:29,0,135,0,19.9,79.4,42,17,42,18,1.425,1.195
2017-09-24,09:29,0,144,1,19.9,80.2,42,18,42,18,1.42,1.245
2017-09-24,09:29,0,142,2,19.9,79.4,42,18,42,18,3.01,2.665
2017-09-24,09:29,0,141,0,19.9,79.9,42,18,42,18,1.44,1.22
2017-09-24,09:29,0,140,2,19.9,79.6,42,18,42,18,1.44,1.23
2017-09-24,09:30,0,141,2,20.0,78.1,42,18,42,18,1.44,1.205
2017-09-24,09:30,0,134,2,20.0,77.1,42,18,42,18,1.41,1.205
2017-09-24,09:30,0,140,1,20.0,76.1,42,18,42,18,1.415,1.22
2017-09-24,09:30,0,141,1,20.0,78.7,42,18,42,18,2.38,1.195
2017-09-24,09:30,0,140,1,20.0,77.5,42,18,42,18,3.275,1.785
2017-09-24,09:30,0,141,0,19.9,77.4,42,18,42,18,2.1,2.415
2017-09-24,09:30,0,142,0,19.9,77.7,42,18,42,18,1.39,1.205
2017-09-24,09:30,1,145,2,19.9,77.6,42,18,42,18,2.0,1.15
2017-09-24,09:30,0,141,2,19.9,79.3,42,18,42,18,1.345,2.275
2017-09-24,09:31,0,143,3,19.9,79.2,42,18,42,18,1.345,1.155
2017-09-24,09:31,0,140,1,19.8,80.2,42,18,42,18,1.365,1.7
2017-09-24,09:31,0,143,2,19.8,79.1,42,18,42,18,1.35,1.17
2017-09-24,09:31,0,141,2,19.9,80.4,42,18,42,18,1.355,1.15
2017-09-24,09:31,0,142,0,19.8,80.4,42,18,42,18,2.455,2.17
2017-09-24,09:31,0,143,2,19.9,80.9,42,18,42,18,1.36,1.165
2017-09-24,09:31,0,142,3,19.8,80.0,42,18,42,18,2.05,1.155
2017-09-24,09:31,0,142,2,19.8,79.3,42,18,42,18,2.3,2.495
2017-09-24,09:32,0,144,2,19.8,78.6,42,18,42,18,1.345,1.165
2017-09-24,09:32,0,142,1,19.8,78.3,42,18,42,18,1.36,1.16
2017-09-24,09:32,0,136,0,19.8,79.1,42,18,42,18,1.36,1.16
2017-09-24,09:32,0,142,2,19.8,79.7,42,18,42,18,1.38,1.155
2017-09-24,09:32,0,140,2,19.9,79.3,42,18,42,18,1.37,1.17
2017-09-24,09:32,0,142,2,19.9,79.8,42,18,42,19,1.365,1.155
2017-09-24,09:32,0,142,1,19.8,79.6,42,18,42,18,1.37,1.16
2017-09-24,09:32,0,140,4,19.8,79.7,42,18,42,18,1.35,1.19
2017-09-24,09:33,0,136,1,19.8,78.9,42,18,42,18,1.345,1.17
2017-09-24,09:33,0,140,2,19.8,78.7,42,18,42,18,1.365,1.185
2017-09-24,09:33,0,141,1,19.8,79.1,42,18,42,18,1.355,1.86
2017-09-24,09:33,0,141,0,19.8,78.8,42,18,42,18,1.92,2.62
2017-09-24,09:33,0,138,2,19.8,79.4,42,18,42,18,3.245,1.795
2017-09-24,09:33,0,143,2,19.9,78.8,42,18,42,18,2.495,1.16
2017-09-24,09:33,0,138,1,19.8,77.8,42,18,42,18,1.375,1.17
2017-09-24,09:33,0,141,3,19.9,77.6,42,18,42,18,1.36,1.165
2017-09-24,09:33,0,142,3,19.8,75.9,42,18,42,18,1.345,1.16
2017-09-24,09:34,0,139,2,19.8,75.2,42,18,42,18,1.355,1.17
2017-09-24,09:34,0,141,4,19.8,75.6,42,18,42,18,1.365,1.175
2017-09-24,09:34,0,138,2,19.9,76.0,42,18,42,18,1.74,2.605
2017-09-24,09:34,0,135,4,19.8,75.8,42,18,42,18,3.235,1.58
2017-09-24,09:34,0,138,0,19.9,76.2,42,18,41,18,2.035,1.18
2017-09-24,09:34,0,136,0,19.9,78.2,42,18,42,18,1.36,1.305
2017-09-24,09:34,0,134,0,19.8,78.6,42,18,42,18,1.35,1.17
2017-09-24,09:34,0,130,0,19.9,78.4,42,18,42,18,1.365,1.155
2017-09-24,09:35,0,139,2,19.8,77.3,42,18,42,18,1.37,1.715
2017-09-24,09:35,0,129,0,19.8,75.3,42,18,42,18,2.595,2.225
2017-09-24,09:35,0,140,2,19.8,74.7,42,18,42,18,2.11,1.16
2017-09-24,09:35,0,128,0,19.8,75.2,42,18,42,18,1.37,1.165
2017-09-24,09:35,0,137,1,19.8,74.8,42,18,42,18,1.345,1.165
2017-09-24,09:35,0,130,1,19.8,74.8,42,18,42,18,1.36,1.41
2017-09-24,09:35,0,131,1,19.8,74.9,42,18,42,18,2.645,2.145
2017-09-24,09:35,0,134,1,19.8,75.3,42,18,42,18,1.365,1.17
2017-09-24,09:36,0,134,1,19.8,75.4,42,18,42,18,1.36,1.16
2017-09-24,09:36,0,129,0,19.8,75.6,42,18,42,18,1.375,1.145
2017-09-24,09:36,0,134,1,19.9,75.1,42,18,42,18,1.375,2.13
2017-09-24,09:36,0,130,0,19.8,74.4,42,18,42,18,3.23,1.545
2017-09-24,09:36,0,139,2,19.8,75.1,42,18,42,18,1.37,1.165
2017-09-24,09:36,0,129,0,19.8,76.0,42,18,42,18,1.345,1.16
2017-09-24,09:36,0,137,1,19.8,75.3,42,18,42,18,1.355,1.165
2017-09-24,09:36,0,134,2,19.8,74.8,42,18,42,18,1.355,2.255
2017-09-24,09:36,0,135,2,19.8,74.8,43,18,42,18,3.23,1.15
2017-09-24,09:37,0,134,1,19.8,75.9,42,18,42,18,1.375,1.175
2017-09-24,09:37,0,135,0,19.7,75.1,42,18,42,18,1.345,1.16
2017-09-24,09:37,0,137,1,19.7,75.3,42,18,41,18,1.345,1.515
2017-09-24,09:37,0,133,1,19.8,76.0,42,18,42,18,2.95,1.845
2017-09-24,09:37,0,138,1,19.7,76.1,42,18,42,18,1.355,1.165
2017-09-24,09:37,0,134,2,19.8,76.5,42,18,41,18,1.36,1.165
2017-09-24,09:37,0,130,3,19.7,75.2,42,18,42,18,1.35,1.395
2017-09-24,09:37,0,136,1,19.7,74.8,42,18,41,18,3.245,1.155
2017-09-24,09:38,0,132,1,19.7,75.3,42,18,42,18,1.345,1.16
2017-09-24,09:38,0,138,1,19.7,75.2,42,18,42,18,1.36,1.145
2017-09-24,09:38,0,137,2,19.7,74.5,42,18,42,18,1.55,2.41
2017-09-24,09:38,0,137,1,19.7,74.7,42,18,42,18,2.47,1.165
2017-09-24,09:38,0,136,3,19.7,75.2,42,18,42,18,1.355,1.15
2017-09-24,09:38,0,138,2,19.7,75.3,42,18,42,18,1.345,1.185
2017-09-24,09:38,0,138,1,19.8,75.8,42,18,41,18,3.25,1.17
2017-09-24,09:38,0,145,0,19.8,75.6,42,18,41,18,1.355,1.175
2017-09-24,09:39,0,138,0,19.8,75.9,42,18,42,18,1.355,1.16
2017-09-24,09:39,0,139,2,19.8,76.2,42,18,41,18,2.13,2.315
2017-09-24,09:39,0,141,3,19.8,75.7,42,18,41,18,1.365,1.16
2017-09-24,09:39,0,138,0,19.8,75.8,42,18,41,18,1.36,1.15
2017-09-24,09:39,0,138,1,19.7,76.3,42,18,41,18,1.355,2.19
2017-09-24,09:39,0,139,3,19.8,75.7,42,18,41,18,2.65,1.155
2017-09-24,09:39,0,137,1,19.7,75.9,42,18,42,18,1.385,1.16
2017-09-24,09:39,0,140,3,19.7,76.2,42,19,41,18,1.355,1.17
2017-09-24,09:39,0,141,2,19.7,75.8,42,18,41,18,2.895,1.6
