2017-10-06,10:00,0.0
2017-10-06,10:00,18.9
2017-10-06,10:00,2.4
2017-10-06,10:00,0.0
2017-10-06,10:00,18.9
2017-10-06,10:00,0.0
2017-10-06,10:00,2.39
2017-10-06,10:00,18.9
2017-10-06,10:00,0.0
2017-10-06,10:00,18.9
2017-10-06,10:00,18.9
2017-10-06,10:00,0.0
2017-10-06,10:00,18.8
2017-10-06,10:00,18.9
2017-10-06,10:00,18.9
2017-10-06,10:00,18.9
2017-10-06,10:00,18.9
2017-10-06,10:00,18.9
2017-10-06,10:01,2.42
2017-10-06,10:01,18.8
2017-10-06,10:01,18.8
2017-10-06,10:01,18.9
2017-10-06,10:01,18.9
2017-10-06,10:01,18.9
2017-10-06,10:01,2.42
2017-10-06,10:01,18.8
2017-10-06,10:01,0.0
2017-10-06,10:01,0.0
2017-10-06,10:01,18.8
2017-10-06,10:01,18.8
2017-10-06,10:01,0.0
2017-10-06,10:01,18.9
2017-10-06,10:01,18.9
2017-10-06,10:01,0.0
2017-10-06,10:01,18.9
2017-10-06,10:01,18.9
2017-10-06,10:01,18.9
2017-10-06,10:01,2.4
2017-10-06,10:01,18.9
2017-10-06,10:01,0.0
2017-10-06,10:01,18.9
2017-10-06,10:01,18.9
2017-10-06,10:01,2.42
2017-10-06,10:01,18.8
2017-10-06,10:01,18.8
2017-10-06,10:01,2.39
2017-10-06,10:01,2.42
2017-10-06,10:01,18.9
2017-10-06,10:01,2.4
2017-10-06,10:01,0.0
2017-10-06,10:01,18.8
2017-10-06,10:02,18.8
2017-10-06,10:02,2.39
2017-10-06,10:02,18.9
2017-10-06,10:02,18.9
2017-10-06,10:02,18.9
2017-10-06,10:02,2.41
2017-10-06,10:02,18.8
2017-10-06,10:02,18.8
2017-10-06,10:02,18.9
2017-10-06,10:02,18.9
2017-10-06,10:02,18.9
2017-10-06,10:02,2.41
2017-10-06,10:02,18.9
2017-10-06,10:02,18.9
2017-10-06,10:02,18.9
2017-10-06,10:02,18.8
2017-10-06,10:02,18.8
2017-10-06,10:02,18.8
2017-10-06,10:02,18.9
2017-10-06,10:02,18.8
2017-10-06,10:02,18.8
2017-10-06,10:02,2.4
2017-10-06,10:02,18.9
2017-10-06,10:02,18.9
2017-10-06,10:02,0.0
2017-10-06,10:02,18.9
2017-10-06,10:02,2.41
2017-10-06,10:02,0.0
2017-10-06,10:02,18.9
2017-10-06,10:02,18.8
2017-10-06,10:02,18.8
2017-10-06,10:02,18.9
2017-10-06,10:02,18.9
2017-10-06,10:03,18.9
2017-10-06,10:03,18.8
2017-10-06,10:03,18.8
2017-10-06,10:03,18.8
2017-10-06,10:03,18.9
2017-10-06,10:03,18.8
2017-10-06,10:03,0.0
2017-10-06,10:03,18.9
2017-10-06,10:03,18.9
2017-10-06,10:03,0.0
2017-10-06,10:03,18.9
2017-10-06,10:03,0.0
2017-10-06,10:03,18.9
2017-10-06,10:03,18.9
2017-10-06,10:03,2.41
2017-10-06,10:03,0.0
2017-10-06,10:03,18.8
2017-10-06,10:03,2.42
2017-10-06,10:03,18.9
2017-10-06,10:03,18.9
2017-10-06,10:03,18.9
2017-10-06,10:03,18.9
2017-10-06,10:03,18.9
2017-10-06,10:03,2.42
2017-10-06,10:03,18.9
2017-10-06,10:03,18.9
2017-10-06,10:03,0.0
2017-10-06,10:03,18.8
2017-10-06,10:03,18.8
2017-10-06,10:03,2.4
2017-10-06,10:03,18.8
2017-10-06,10:03,18.8
2017-10-06,10:04,0.0
2017-10-06,10:04,18.9
2017-10-06,10:04,18.9
2017-10-06,10:04,18.9
2017-10-06,10:04,2.39
2017-10-06,10:04,18.9
2017-10-06,10:04,0.0
2017-10-06,10:04,18.9
2017-10-06,10:04,18.9
2017-10-06,10:04,18.8
2017-10-06,10:04,2.94
2017-10-06,10:04,18.8
2017-10-06,10:04,0.0
2017-10-06,10:04,18.8
2017-10-06,10:04,18.8
2017-10-06,10:04,0.0
2017-10-06,10:04,2.97
2017-10-06,10:04,18.8
2017-10-06,10:04,0.0
2017-10-06,10:04,18.8
2017-10-06,10:04,18.8
2017-10-06,10:04,0.0
2017-10-06,10:04,18.8
2017-10-06,10:04,0.0
2017-10-06,10:04,0.0
2017-10-06,10:04,0.0
2017-10-06,10:04,0.0
2017-10-06,10:04,3.01
2017-10-06,10:04,0.0
2017-10-06,10:04,18.8
2017-10-06,10:04,0.0
2017-10-06,10:04,0.0
2017-10-06,10:04,2.96
2017-10-06,10:05,18.8
2017-10-06,10:05,0.0
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,2.97
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,2.94
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:05,2.92
2017-10-06,10:05,2.93
2017-10-06,10:05,18.8
2017-10-06,10:05,2.92
2017-10-06,10:05,18.8
2017-10-06,10:05,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,0.0
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,0.0
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,0.0
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,0.0
2017-10-06,10:06,18.8
2017-10-06,10:06,18.8
2017-10-06,10:06,0.0
2017-10-06,10:06,2.91
2017-10-06,10:06,18.8
2017-10-06,10:06,0.0
2017-10-06,10:06,0.0
2017-10-06,10:07,18.8
2017-10-06,10:07,0.0
2017-10-06,10:07,2.93
2017-10-06,10:07,18.8
2017-10-06,10:07,18.8
2017-10-06,10:07,1.0
2017-10-06,10:07,2.89
2017-10-06,10:07,0.0
2017-10-06,10:07,1.0
2017-10-06,10:07,2.9
2017-10-06,10:07,18.8
2017-10-06,10:07,0.0
2017-10-06,10:07,0.0
2017-10-06,10:07,0.0
2017-10-06,10:07,18.8
2017-10-06,10:07,18.8
2017-10-06,10:07,0.0
2017-10-06,10:07,18.8
2017-10-06,10:07,18.8
2017-10-06,10:07,2.87
2017-10-06,10:07,18.8
2017-10-06,10:07,18.8
2017-10-06,10:07,2.85
2017-10-06,10:07,18.8
2017-10-06,10:07,18.8
2017-10-06,10:07,2.88
2017-10-06,10:07,18.8
2017-10-06,10:07,18.8
2017-10-06,10:07,2.87
2017-10-06,10:07,0.0
2017-10-06,10:07,18.8
2017-10-06,10:07,0.0
2017-10-06,10:08,0.0
2017-10-06,10:08,18.8
2017-10-06,10:08,0.0
2017-10-06,10:08,0.0
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,0.0
2017-10-06,10:08,18.8
2017-10-06,10:08,0.0
2017-10-06,10:08,2.86
2017-10-06,10:08,18.8
2017-10-06,10:08,0.0
2017-10-06,10:08,0.0
2017-10-06,10:08,18.8
2017-10-06,10:08,0.0
2017-10-06,10:08,2.84
2017-10-06,10:08,18.8
2017-10-06,10:08,2.87
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,0.0
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:08,0.0
2017-10-06,10:08,18.8
2017-10-06,10:08,18.8
2017-10-06,10:09,0.0
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,0.0
2017-10-06,10:09,2.81
2017-10-06,10:09,18.8
2017-10-06,10:09,0.0
2017-10-06,10:09,2.84
2017-10-06,10:09,18.8
2017-10-06,10:09,0.0
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,2.87
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,0.0
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,0.0
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,0.0
2017-10-06,10:09,18.8
2017-10-06,10:09,18.8
2017-10-06,10:09,0.0
2017-10-06,10:09,2.85
2017-10-06,10:09,18.8
2017-10-06,10:09,2.85
2017-10-06,10:09,2.83
2017-10-06,10:10,18.8
2017-10-06,10:10,0.0
2017-10-06,10:10,18.8
2017-10-06,10:10,18.8
2017-10-06,10:10,2.87
2017-10-06,10:10,18.8
2017-10-06,10:10,18.8
2017-10-06,10:10,0.0
2017-10-06,10:10,18.8
2017-10-06,10:10,0.0
2017-10-06,10:10,18.8
2017-10-06,10:10,2.84
2017-10-06,10:10,0.0
2017-10-06,10:10,18.8
2017-10-06,10:10,2.86
2017-10-06,10:10,2.8
2017-10-06,10:10,18.8
2017-10-06,10:10,2.81
2017-10-06,10:10,2.83
2017-10-06,10:10,18.8
2017-10-06,10:10,0.0
2017-10-06,10:10,2.8
2017-10-06,10:10,18.8
2017-10-06,10:10,0.0
2017-10-06,10:10,18.8
2017-10-06,10:10,0.0
2017-10-06,10:10,18.8
2017-10-06,10:10,0.0
2017-10-06,10:10,0.0
2017-10-06,10:10,18.8
2017-10-06,10:10,18.8
2017-10-06,10:10,18.8
2017-10-06,10:10,2.83
2017-10-06,10:11,18.8
2017-10-06,10:11,18.8
2017-10-06,10:11,0.0
2017-10-06,10:11,18.8
2017-10-06,10:11,18.8
2017-10-06,10:11,0.0
2017-10-06,10:11,18.8
2017-10-06,10:11,18.8
2017-10-06,10:11,0.0
2017-10-06,10:11,18.8
2017-10-06,10:11,18.8
2017-10-06,10:11,0.0
2017-10-06,10:11,18.8
2017-10-06,10:11,18.8
2017-10-06,10:11,18.8
2017-10-06,10:11,2.84
2017-10-06,10:11,18.8
2017-10-06,10:11,0.0
2017-10-06,10:11,18.8
2017-10-06,10:11,18.8
2017-10-06,10:11,0.0
2017-10-06,10:11,0.0
2017-10-06,10:11,18.8
2017-10-06,10:11,18.8
2017-10-06,10:11,0.0
2017-10-06,10:11,18.8
2017-10-06,10:11,18.8
2017-10-06,10:11,0.0
2017-10-06,10:11,2.82
2017-10-06,10:11,2.85
2017-10-06,10:11,0.0
2017-10-06,10:11,0.0
2017-10-06,10:11,18.8
2017-10-06,10:12,0.0
2017-10-06,10:12,2.83
2017-10-06,10:12,18.8
2017-10-06,10:12,2.83
2017-10-06,10:12,0.0
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:12,2.81
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:12,0.0
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:12,2.85
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:12,2.84
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:12,0.0
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:12,2.83
2017-10-06,10:12,18.8
2017-10-06,10:12,0.0
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:12,2.84
2017-10-06,10:12,18.8
2017-10-06,10:12,0.0
2017-10-06,10:12,18.8
2017-10-06,10:12,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,0.0
2017-10-06,10:13,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,0.0
2017-10-06,10:13,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,2.85
2017-10-06,10:13,18.9
2017-10-06,10:13,0.0
2017-10-06,10:13,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,0.0
2017-10-06,10:13,2.82
2017-10-06,10:13,18.8
2017-10-06,10:13,2.86
2017-10-06,10:13,2.84
2017-10-06,10:13,18.8
2017-10-06,10:13,0.0
2017-10-06,10:13,18.8
2017-10-06,10:13,18.8
2017-10-06,10:13,2.8
2017-10-06,10:13,18.8
2017-10-06,10:13,18.9
2017-10-06,10:13,0.0
2017-10-06,10:13,18.8
2017-10-06,10:14,18.8
2017-10-06,10:14,0.0
2017-10-06,10:14,18.8
2017-10-06,10:14,18.8
2017-10-06,10:14,18.8
2017-10-06,10:14,18.9
2017-10-06,10:14,18.9
2017-10-06,10:14,0.0
2017-10-06,10:14,18.8
2017-10-06,10:14,18.8
2017-10-06,10:14,18.8
2017-10-06,10:14,2.89
2017-10-06,10:14,18.9
2017-10-06,10:14,18.8
2017-10-06,10:14,0.0
2017-10-06,10:14,18.8
2017-10-06,10:14,18.8
2017-10-06,10:14,2.87
2017-10-06,10:14,0.0
2017-10-06,10:14,18.8
2017-10-06,10:14,0.0
2017-10-06,10:14,0.0
2017-10-06,10:14,18.8
2017-10-06,10:14,2.86
2017-10-06,10:14,2.87
2017-10-06,10:14,18.8
2017-10-06,10:14,2.87
2017-10-06,10:14,18.8
2017-10-06,10:14,2.83
2017-10-06,10:14,0.0
2017-10-06,10:14,18.8
2017-10-06,10:14,2.86
2017-10-06,10:14,0.0
2017-10-06,10:15,18.8
2017-10-06,10:15,18.8
2017-10-06,10:15,2.85
2017-10-06,10:15,18.9
2017-10-06,10:15,18.9
2017-10-06,10:15,0.0
2017-10-06,10:15,18.9
2017-10-06,10:15,18.9
2017-10-06,10:15,18.9
2017-10-06,10:15,18.9
2017-10-06,10:15,2.86
2017-10-06,10:15,0.0
2017-10-06,10:15,18.9
2017-10-06,10:15,18.9
2017-10-06,10:15,18.8
2017-10-06,10:15,0.0
2017-10-06,10:15,2.86
2017-10-06,10:15,0.0
2017-10-06,10:15,0.0
2017-10-06,10:15,18.9
2017-10-06,10:15,0.0
2017-10-06,10:15,18.9
2017-10-06,10:15,18.9
2017-10-06,10:15,0.0
2017-10-06,10:15,18.9
2017-10-06,10:15,18.9
2017-10-06,10:15,18.9
2017-10-06,10:15,18.9
2017-10-06,10:15,0.0
2017-10-06,10:15,18.8
2017-10-06,10:15,0.0
2017-10-06,10:15,0.0
2017-10-06,10:15,2.84
2017-10-06,10:15,0.0
2017-10-06,10:15,2.81
2017-10-06,10:16,18.9
2017-10-06,10:16,0.0
2017-10-06,10:16,18.9
2017-10-06,10:16,18.9
2017-10-06,10:16,0.0
2017-10-06,10:16,18.9
2017-10-06,10:16,18.8
2017-10-06,10:16,0.0
2017-10-06,10:16,0.0
2017-10-06,10:16,18.9
2017-10-06,10:16,18.9
2017-10-06,10:16,2.83
2017-10-06,10:16,18.8
2017-10-06,10:16,18.8
2017-10-06,10:16,2.85
2017-10-06,10:16,18.9
2017-10-06,10:16,18.9
2017-10-06,10:16,18.9
2017-10-06,10:16,18.9
2017-10-06,10:16,18.9
2017-10-06,10:16,0.0
2017-10-06,10:16,18.8
2017-10-06,10:16,18.8
2017-10-06,10:16,18.9
2017-10-06,10:16,18.8
2017-10-06,10:16,18.8
2017-10-06,10:16,18.8
2017-10-06,10:16,18.8
2017-10-06,10:16,18.8
2017-10-06,10:16,18.9
2017-10-06,10:16,18.8
2017-10-06,10:16,18.8
2017-10-06,10:17,18.8
2017-10-06,10:17,18.8
2017-10-06,10:17,18.8
2017-10-06,10:17,18.8
2017-10-06,10:17,18.8
2017-10-06,10:17,18.9
2017-10-06,10:17,18.9
2017-10-06,10:17,18.9
2017-10-06,10:17,18.9
2017-10-06,10:17,18.8
2017-10-06,10:17,18.8
2017-10-06,10:17,18.8
2017-10-06,10:17,0.0
2017-10-06,10:17,18.9
2017-10-06,10:17,18.9
2017-10-06,10:17,0.0
2017-10-06,10:17,2.85
2017-10-06,10:17,18.8
2017-10-06,10:17,0.0
2017-10-06,10:17,18.8
2017-10-06,10:17,18.8
2017-10-06,10:17,0.0
2017-10-06,10:17,18.8
2017-10-06,10:17,18.8
2017-10-06,10:17,0.0
2017-10-06,10:17,18.9
2017-10-06,10:17,18.9
2017-10-06,10:17,0.0
2017-10-06,10:17,18.9
2017-10-06,10:17,0.0
2017-10-06,10:17,18.9
2017-10-06,10:17,0.0
2017-10-06,10:17,0.0
2017-10-06,10:18,18.9
2017-10-06,10:18,0.0
2017-10-06,10:18,0.0
2017-10-06,10:18,18.8
2017-10-06,10:18,0.0
2017-10-06,10:18,0.0
2017-10-06,10:18,0.0
2017-10-06,10:18,2.83
2017-10-06,10:18,18.8
2017-10-06,10:18,0.0
2017-10-06,10:18,2.86
2017-10-06,10:18,18.8
2017-10-06,10:18,0.0
2017-10-06,10:18,0.0
2017-10-06,10:18,18.9
2017-10-06,10:18,0.0
2017-10-06,10:18,18.9
2017-10-06,10:18,2.85
2017-10-06,10:18,2.86
2017-10-06,10:18,18.9
2017-10-06,10:18,18.9
2017-10-06,10:18,2.83
2017-10-06,10:18,18.8
2017-10-06,10:18,18.8
2017-10-06,10:18,18.8
2017-10-06,10:18,18.9
2017-10-06,10:18,18.9
2017-10-06,10:18,18.8
2017-10-06,10:18,0.0
2017-10-06,10:18,18.8
2017-10-06,10:18,0.0
2017-10-06,10:18,0.0
2017-10-06,10:18,0.0
2017-10-06,10:19,2.88
2017-10-06,10:19,18.9
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,18.8
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,18.8
2017-10-06,10:19,0.0
2017-10-06,10:19,2.84
2017-10-06,10:19,18.9
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,18.9
2017-10-06,10:19,0.0
2017-10-06,10:19,2.87
2017-10-06,10:19,18.8
2017-10-06,10:19,0.0
2017-10-06,10:19,18.8
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,18.9
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,0.0
2017-10-06,10:19,18.8
2017-10-06,10:19,2.87
2017-10-06,10:20,2.84
2017-10-06,10:20,18.8
2017-10-06,10:20,0.0
2017-10-06,10:20,18.9
2017-10-06,10:20,18.8
2017-10-06,10:20,2.9
2017-10-06,10:20,18.9
2017-10-06,10:20,18.8
2017-10-06,10:20,0.0
2017-10-06,10:20,18.8
2017-10-06,10:20,2.86
2017-10-06,10:20,18.8
2017-10-06,10:20,18.8
2017-10-06,10:20,2.93
2017-10-06,10:20,18.8
2017-10-06,10:20,18.8
2017-10-06,10:20,18.8
2017-10-06,10:20,0.0
2017-10-06,10:20,18.8
2017-10-06,10:20,18.9
2017-10-06,10:20,18.9
2017-10-06,10:20,2.87
2017-10-06,10:20,0.0
2017-10-06,10:20,18.8
2017-10-06,10:20,2.86
2017-10-06,10:20,2.86
2017-10-06,10:20,18.9
2017-10-06,10:20,0.0
2017-10-06,10:20,18.9
2017-10-06,10:20,0.0
2017-10-06,10:20,2.83
2017-10-06,10:20,18.9
2017-10-06,10:20,2.85
2017-10-06,10:21,18.9
2017-10-06,10:21,18.8
2017-10-06,10:21,2.88
2017-10-06,10:21,18.8
2017-10-06,10:21,18.9
2017-10-06,10:21,2.85
2017-10-06,10:21,18.8
2017-10-06,10:21,0.0
2017-10-06,10:21,18.9
2017-10-06,10:21,0.0
2017-10-06,10:21,0.0
2017-10-06,10:21,0.0
2017-10-06,10:21,18.8
2017-10-06,10:21,0.0
2017-10-06,10:21,18.8
2017-10-06,10:21,0.0
2017-10-06,10:21,0.0
2017-10-06,10:21,18.9
2017-10-06,10:21,0.0
2017-10-06,10:21,0.0
2017-10-06,10:21,2.84
2017-10-06,10:21,18.9
2017-10-06,10:21,0.0
2017-10-06,10:21,2.82
2017-10-06,10:21,0.0
2017-10-06,10:21,18.9
2017-10-06,10:21,2.82
2017-10-06,10:21,0.0
2017-10-06,10:21,2.81
2017-10-06,10:21,2.85
2017-10-06,10:21,0.0
2017-10-06,10:21,0.0
2017-10-06,10:21,18.8
2017-10-06,10:22,18.8
2017-10-06,10:22,2.86
2017-10-06,10:22,18.8
2017-10-06,10:22,18.8
2017-10-06,10:22,18.9
2017-10-06,10:22,18.9
2017-10-06,10:22,18.9
2017-10-06,10:22,2.88
2017-10-06,10:22,18.8
2017-10-06,10:22,18.9
2017-10-06,10:22,0.0
2017-10-06,10:22,18.8
2017-10-06,10:22,18.8
2017-10-06,10:22,2.86
2017-10-06,10:22,18.9
2017-10-06,10:22,18.9
2017-10-06,10:22,2.84
2017-10-06,10:22,18.8
2017-10-06,10:22,18.8
2017-10-06,10:22,2.85
2017-10-06,10:22,0.0
2017-10-06,10:22,18.9
2017-10-06,10:22,2.86
2017-10-06,10:22,0.0
2017-10-06,10:22,18.8
2017-10-06,10:22,18.9
2017-10-06,10:22,0.0
2017-10-06,10:22,0.0
2017-10-06,10:22,0.0
2017-10-06,10:22,18.8
2017-10-06,10:22,0.0
2017-10-06,10:22,2.85
2017-10-06,10:22,18.8
2017-10-06,10:22,18.8
2017-10-06,10:23,18.9
2017-10-06,10:23,18.9
2017-10-06,10:23,0.0
2017-10-06,10:23,18.8
2017-10-06,10:23,18.8
2017-10-06,10:23,18.8
2017-10-06,10:23,18.8
2017-10-06,10:23,18.8
2017-10-06,10:23,18.9
2017-10-06,10:23,18.9
2017-10-06,10:23,18.9
2017-10-06,10:23,0.0
2017-10-06,10:23,18.8
2017-10-06,10:23,18.8
2017-10-06,10:23,18.9
2017-10-06,10:23,18.8
2017-10-06,10:23,18.8
2017-10-06,10:23,18.9
2017-10-06,10:23,18.9
2017-10-06,10:23,18.9
2017-10-06,10:23,18.8
2017-10-06,10:23,18.8
2017-10-06,10:23,18.8
2017-10-06,10:23,2.9
2017-10-06,10:23,18.8
2017-10-06,10:23,2.84
2017-10-06,10:23,0.0
2017-10-06,10:23,0.0
2017-10-06,10:23,2.84
2017-10-06,10:23,0.0
2017-10-06,10:23,0.0
2017-10-06,10:23,0.0
2017-10-06,10:24,0.0
2017-10-06,10:24,0.0
2017-10-06,10:24,0.0
2017-10-06,10:24,2.82
2017-10-06,10:24,0.0
2017-10-06,10:24,0.0
2017-10-06,10:24,2.85
2017-10-06,10:24,0.0
2017-10-06,10:24,2.84
2017-10-06,10:24,0.0
2017-10-06,10:24,18.8
2017-10-06,10:24,2.88
2017-10-06,10:24,0.0
2017-10-06,10:24,18.8
2017-10-06,10:24,2.86
2017-10-06,10:24,0.0
2017-10-06,10:24,18.8
2017-10-06,10:24,2.87
2017-10-06,10:24,2.84
2017-10-06,10:24,18.8
2017-10-06,10:24,0.0
2017-10-06,10:24,2.81
2017-10-06,10:24,0.0
2017-10-06,10:24,2.88
2017-10-06,10:24,18.8
2017-10-06,10:24,0.0
2017-10-06,10:24,0.0
2017-10-06,10:24,18.8
2017-10-06,10:24,1.0
2017-10-06,10:24,18.9
2017-10-06,10:24,0.0
2017-10-06,10:24,2.8
2017-10-06,10:24,2.83
2017-10-06,10:24,0.0
2017-10-06,10:25,0.0
2017-10-06,10:25,0.0
2017-10-06,10:25,0.0
2017-10-06,10:25,18.8
2017-10-06,10:25,0.0
2017-10-06,10:25,0.0
2017-10-06,10:25,18.9
2017-10-06,10:25,2.81
2017-10-06,10:25,18.8
2017-10-06,10:25,2.83
2017-10-06,10:25,2.81
2017-10-06,10:25,18.8
2017-10-06,10:25,0.0
2017-10-06,10:25,2.8
2017-10-06,10:25,18.9
2017-10-06,10:25,0.0
2017-10-06,10:25,18.8
2017-10-06,10:25,2.83
2017-10-06,10:25,18.9
2017-10-06,10:25,0.0
2017-10-06,10:25,2.84
2017-10-06,10:25,18.9
2017-10-06,10:25,2.86
2017-10-06,10:25,18.9
2017-10-06,10:25,18.8
2017-10-06,10:25,0.0
2017-10-06,10:25,18.8
2017-10-06,10:25,18.8
2017-10-06,10:25,0.0
2017-10-06,10:25,18.9
2017-10-06,10:25,18.9
2017-10-06,10:25,0.0
2017-10-06,10:26,18.9
2017-10-06,10:26,18.9
2017-10-06,10:26,0.0
2017-10-06,10:26,18.9
2017-10-06,10:26,18.9
2017-10-06,10:26,0.0
2017-10-06,10:26,18.8
2017-10-06,10:26,0.0
2017-10-06,10:26,2.87
2017-10-06,10:26,0.0
2017-10-06,10:26,18.8
2017-10-06,10:26,0.0
2017-10-06,10:26,0.0
2017-10-06,10:26,18.9
2017-10-06,10:26,2.87
2017-10-06,10:26,2.8
2017-10-06,10:26,18.8
2017-10-06,10:26,0.0
2017-10-06,10:26,2.81
2017-10-06,10:26,0.0
2017-10-06,10:26,2.82
2017-10-06,10:26,2.83
2017-10-06,10:26,0.0
2017-10-06,10:26,0.0
2017-10-06,10:26,18.8
2017-10-06,10:26,2.85
2017-10-06,10:26,2.8
2017-10-06,10:26,18.8
2017-10-06,10:26,18.8
2017-10-06,10:26,18.8
2017-10-06,10:26,2.85
2017-10-06,10:26,2.8
2017-10-06,10:26,2.81
2017-10-06,10:26,0.0
2017-10-06,10:27,2.82
2017-10-06,10:27,2.84
2017-10-06,10:27,18.8
2017-10-06,10:27,18.9
2017-10-06,10:27,2.81
2017-10-06,10:27,18.9
2017-10-06,10:27,0.0
2017-10-06,10:27,2.81
2017-10-06,10:27,0.0
2017-10-06,10:27,2.85
2017-10-06,10:27,2.84
2017-10-06,10:27,0.0
2017-10-06,10:27,0.0
2017-10-06,10:27,18.9
2017-10-06,10:27,0.0
2017-10-06,10:27,2.8
2017-10-06,10:27,18.9
2017-10-06,10:27,2.84
2017-10-06,10:27,0.0
2017-10-06,10:27,18.8
2017-10-06,10:27,0.0
2017-10-06,10:27,18.8
2017-10-06,10:27,2.82
2017-10-06,10:27,0.0
2017-10-06,10:27,18.8
2017-10-06,10:27,0.0
2017-10-06,10:27,18.8
2017-10-06,10:27,18.8
2017-10-06,10:27,2.83
2017-10-06,10:27,2.79
2017-10-06,10:27,18.8
2017-10-06,10:27,0.0
2017-10-06,10:27,18.8
2017-10-06,10:28,18.9
2017-10-06,10:28,18.9
2017-10-06,10:28,2.85
2017-10-06,10:28,18.8
2017-10-06,10:28,18.8
2017-10-06,10:28,0.0
2017-10-06,10:28,18.8
2017-10-06,10:28,18.8
2017-10-06,10:28,2.83
2017-10-06,10:28,18.8
2017-10-06,10:28,0.0
2017-10-06,10:28,0.0
2017-10-06,10:28,0.0
2017-10-06,10:28,18.8
2017-10-06,10:28,2.8
2017-10-06,10:28,0.0
2017-10-06,10:28,2.8
2017-10-06,10:28,18.8
2017-10-06,10:28,2.77
2017-10-06,10:28,2.79
2017-10-06,10:28,0.0
2017-10-06,10:28,2.8
2017-10-06,10:28,18.8
2017-10-06,10:28,0.0
